image_file,area,num_corners,corner_ratio
IMG0000899.jpg,36.29515418502203,240,0.5286343612334802
IMG0000900.jpg,36.731277533039645,259,0.5704845814977973
IMG0000901.jpg,37.618942731277535,380,0.8370044052863436
IMG0000902.jpg,34.02643171806167,342,0.7533039647577092
IMG0000903.jpg,29.6079295154185,229,0.5044052863436124
IMG0000904.jpg,20.97797356828194,231,0.5088105726872246
IMG0000905.jpg,17.420704845814978,228,0.5022026431718062
IMG0000906.jpg,9.19603524229075,78,0.17180616740088106
IMG0000907.jpg,21.803964757709252,122,0.2687224669603524
IMG0000908.jpg,35.94906166219839,168,0.450402144772118
IMG0000909.jpg,24.878854625550662,123,0.2709251101321586
IMG0000910.jpg,33.62198391420912,105,0.28150134048257375
IMG0000912.jpg,26.744493392070485,265,0.5837004405286343
IMG0000913.jpg,29.814977973568283,267,0.5881057268722467
IMG0000914.jpg,38.75550660792952,290,0.6387665198237885
IMG0000915.jpg,13.572687224669604,121,0.2665198237885463
IMG0000916.jpg,28.02863436123348,330,0.7268722466960352
IMG0000917.jpg,18.8215859030837,128,0.28193832599118945
IMG0000918.jpg,29.549597855227884,120,0.32171581769436997
IMG0000919.jpg,26.220264317180618,130,0.28634361233480177
IMG0000920.jpg,33.211796246648795,125,0.3351206434316354
IMG0000921.jpg,14.909691629955947,75,0.16519823788546256
IMG0000922.jpg,21.51762114537445,151,0.33259911894273125
IMG0000923.jpg,27.83646112600536,106,0.28418230563002683
IMG0000924.jpg,25.099118942731277,149,0.32819383259911894
IMG0000925.jpg,21.900881057268723,108,0.23788546255506607
IMG0000926.jpg,26.021447721179623,268,0.7184986595174263
IMG0000927.jpg,19.367292225201073,313,0.839142091152815
IMG0000928.jpg,10.286343612334802,111,0.2444933920704846
IMG0000929.jpg,43.37444933920705,202,0.44493392070484583
IMG0000930.jpg,18.60352422907489,178,0.3920704845814978
IMG0000931.jpg,40.242290748898675,259,0.5704845814977973
IMG0000932.jpg,42.88546255506608,306,0.6740088105726872
IMG0000933.jpg,33.44493392070485,154,0.3392070484581498
IMG0000934.jpg,29.316353887399465,146,0.3914209115281501
IMG0000935.jpg,23.830396475770925,163,0.3590308370044053
IMG0000936.jpg,27.308370044052865,161,0.35462555066079293
IMG0000937.jpg,21.109919571045577,98,0.26273458445040215
IMG0000938.jpg,28.279735682819382,506,1.1145374449339207
IMG0000939.jpg,21.962555066079297,206,0.45374449339207046
IMG0000940.jpg,16.636563876651984,247,0.5440528634361234
IMG0000941.jpg,23.704845814977972,213,0.46916299559471364
IMG0000942.jpg,31.498659517426272,178,0.4772117962466488
IMG0000943.jpg,51.597855227882036,259,0.6943699731903485
IMG0000944.jpg,48.257372654155496,224,0.6005361930294906
IMG0000945.jpg,42.52815013404826,277,0.7426273458445041
IMG0000946.jpg,25.740088105726873,174,0.3832599118942731
IMG0000947.jpg,32.39946380697051,127,0.34048257372654156
IMG0000948.jpg,8.110132158590309,43,0.0947136563876652
IMG0000949.jpg,21.7863436123348,134,0.29515418502202645
IMG0000950.jpg,31.635388739946382,183,0.4906166219839142
IMG0000951.jpg,16.405286343612335,83,0.1828193832599119
IMG0000952.jpg,28.55764075067024,165,0.44235924932975873
IMG0000953.jpg,36.88325991189427,165,0.3634361233480176
IMG0000954.jpg,40.61453744493392,334,0.73568281938326
IMG0000955.jpg,31.5,213,0.46916299559471364
IMG0000956.jpg,24.922907488986784,164,0.36123348017621143
IMG0000957.jpg,32.66219839142091,136,0.3646112600536193
IMG0000958.jpg,24.20044052863436,257,0.566079295154185
IMG0000959.jpg,25.196035242290748,197,0.43392070484581496
IMG0000960.jpg,27.519823788546255,263,0.579295154185022
IMG0000961.jpg,41.715817694369974,344,0.9222520107238605
IMG0000962.jpg,49.11528150134048,413,1.1072386058981234
IMG0000963.jpg,43.118942731277535,454,1.0
IMG0000964.jpg,26.524229074889867,117,0.2577092511013216
IMG0000965.jpg,33.9597855227882,225,0.6032171581769437
IMG0000966.jpg,29.01101321585903,136,0.29955947136563876
IMG0000967.jpg,37.911528150134046,111,0.2975871313672922
IMG0000968.jpg,16.636563876651984,49,0.10792951541850221
IMG0000969.jpg,21.218061674008812,202,0.44493392070484583
IMG0000970.jpg,23.165198237885463,282,0.6211453744493393
IMG0000971.jpg,18.303964757709252,192,0.42290748898678415
IMG0000972.jpg,29.67828418230563,150,0.40214477211796246
IMG0000973.jpg,33.22907488986784,148,0.32599118942731276
IMG0000974.jpg,40.56836461126005,357,0.9571045576407506
IMG0000975.jpg,10.268722466960352,104,0.2290748898678414
IMG0000976.jpg,26.019823788546255,306,0.6740088105726872
IMG0000978.jpg,31.09251101321586,188,0.41409691629955947
IMG0000979.jpg,24.39647577092511,269,0.5925110132158591
IMG0000980.jpg,22.889867841409693,232,0.5110132158590308
IMG0000981.jpg,11.257709251101321,92,0.2026431718061674
IMG0000982.jpg,26.856828193832598,274,0.6035242290748899
IMG0000983.jpg,45.19571045576407,277,0.7426273458445041
IMG0000984.jpg,19.32819383259912,220,0.4845814977973568
IMG0000985.jpg,21.623348017621144,292,0.6431718061674009
IMG0000986.jpg,18.729074889867842,204,0.44933920704845814
IMG0000987.jpg,20.030837004405285,231,0.5088105726872246
IMG0000988.jpg,13.79295154185022,71,0.15638766519823788
IMG0000989.jpg,21.75770925110132,308,0.6784140969162996
IMG0000990.jpg,14.032171581769436,41,0.10991957104557641
IMG0000991.jpg,15.755506607929515,138,0.3039647577092511
IMG0000992.jpg,22.066079295154186,149,0.32819383259911894
IMG0000993.jpg,41.01340482573727,225,0.6032171581769437
IMG0000994.jpg,26.312775330396477,173,0.381057268722467
IMG0000995.jpg,31.171581769436997,174,0.46648793565683644
IMG0000996.jpg,19.475770925110133,234,0.5154185022026432
IMG0000997.jpg,26.894273127753305,262,0.5770925110132159
IMG0000998.jpg,49.00804289544236,343,0.9195710455764075
IMG0000999.jpg,30.81769436997319,457,1.225201072386059
IMG0001000.jpg,28.171581769436997,406,1.0884718498659518
IMG0001001.jpg,23.898678414096917,260,0.5726872246696035
IMG0001002.jpg,14.365638766519824,94,0.20704845814977973
IMG0001003.jpg,29.962555066079297,363,0.7995594713656388
IMG0001004.jpg,26.301762114537446,281,0.6189427312775331
IMG0001005.jpg,21.121145374449338,92,0.2026431718061674
IMG0001006.jpg,22.52278820375335,134,0.35924932975871315
IMG0001009.jpg,22.88105726872247,388,0.8546255506607929
IMG0001010.jpg,28.0,267,0.5881057268722467
IMG0001011.jpg,24.69383259911894,311,0.6850220264317181
IMG0001012.jpg,27.643171806167402,291,0.6409691629955947
IMG0001013.jpg,42.87885462555066,248,0.5462555066079295
IMG0001014.jpg,44.191629955947135,273,0.6013215859030837
IMG0001015.jpg,43.520107238605895,155,0.4155495978552279
IMG0001016.jpg,12.559471365638766,131,0.28854625550660795
IMG0001017.jpg,27.030837004405285,408,0.8986784140969163
IMG0001018.jpg,50.316353887399465,255,0.6836461126005362
IMG0001019.jpg,22.726872246696036,179,0.394273127753304
IMG0001020.jpg,24.24229074889868,234,0.5154185022026432
IMG0001021.jpg,24.394273127753305,195,0.42951541850220265
IMG0001022.jpg,16.354625550660792,92,0.2026431718061674
IMG0001023.jpg,33.611260053619304,129,0.34584450402144773
IMG0001024.jpg,42.024128686327074,250,0.6702412868632708
IMG0001027.jpg,23.174008810572687,158,0.34801762114537443
IMG0001028.jpg,46.611260053619304,133,0.35656836461126007
IMG0001029.jpg,19.96696035242291,116,0.2555066079295154
IMG0001030.jpg,28.214477211796247,87,0.23324396782841822
IMG0001031.jpg,38.2627345844504,284,0.7613941018766756
IMG0001032.jpg,32.088471849865954,239,0.6407506702412868
IMG0001033.jpg,42.13672922252011,360,0.9651474530831099
IMG0001034.jpg,43.31903485254692,160,0.4289544235924933
IMG0001035.jpg,55.289544235924936,467,1.2520107238605898
IMG0001036.jpg,43.07238605898123,130,0.3485254691689008
IMG0001037.jpg,22.17180616740088,109,0.24008810572687225
IMG0001038.jpg,36.07774798927614,195,0.5227882037533512
IMG0001039.jpg,29.870044052863435,253,0.5572687224669604
IMG0001040.jpg,35.991189427312776,325,0.7158590308370044
IMG0001042.jpg,11.439678284182305,33,0.08847184986595175
IMG0001043.jpg,15.744493392070485,283,0.6233480176211453
IMG0001044.jpg,28.469162995594715,351,0.7731277533039648
IMG0001045.jpg,36.98458149779736,380,0.8370044052863436
IMG0001046.jpg,33.32378854625551,205,0.45154185022026433
IMG0001047.jpg,29.643171806167402,220,0.4845814977973568
IMG0001048.jpg,35.15013404825737,106,0.28418230563002683
IMG0001049.jpg,40.5656836461126,200,0.5361930294906166
IMG0001050.jpg,31.125550660792953,202,0.44493392070484583
IMG0001051.jpg,48.729222520107236,265,0.710455764075067
IMG0001052.jpg,54.579088471849865,430,1.1528150134048258
IMG0001053.jpg,41.940528634361236,406,0.8942731277533039
IMG0001054.jpg,19.08590308370044,150,0.3303964757709251
IMG0001055.jpg,19.691629955947135,85,0.18722466960352424
IMG0001056.jpg,30.39647577092511,238,0.5242290748898678
IMG0001057.jpg,37.67828418230563,226,0.6058981233243967
IMG0001058.jpg,51.09251101321586,341,0.751101321585903
IMG0001059.jpg,14.704845814977974,89,0.1960352422907489
IMG0001060.jpg,34.37265415549598,138,0.3699731903485255
IMG0001061.jpg,20.865638766519822,190,0.4185022026431718
IMG0001062.jpg,29.82819383259912,114,0.2511013215859031
IMG0001063.jpg,22.75603217158177,300,0.8042895442359249
IMG0001064.jpg,26.45308310991957,297,0.7962466487935657
IMG0001065.jpg,25.84361233480176,298,0.6563876651982379
IMG0001066.jpg,26.629955947136565,167,0.36784140969163
IMG0001067.jpg,34.28193832599119,169,0.3722466960352423
IMG0001068.jpg,34.715859030837,167,0.36784140969163
IMG0001069.jpg,37.48525469168901,318,0.8525469168900804
IMG0001071.jpg,12.237885462555067,130,0.28634361233480177
IMG0001072.jpg,21.88546255506608,267,0.5881057268722467
IMG0001074.jpg,11.885462555066079,105,0.23127753303964757
IMG0001075.jpg,21.577092511013216,196,0.43171806167400884
IMG0001076.jpg,33.90748898678414,239,0.526431718061674
IMG0001077.jpg,22.801762114537446,378,0.8325991189427313
IMG0001078.jpg,28.675603217158177,239,0.6407506702412868
IMG0001079.jpg,14.966960352422907,119,0.2621145374449339
IMG0001080.jpg,20.740088105726873,190,0.4185022026431718
IMG0001081.jpg,23.648793565683647,191,0.5120643431635389
IMG0001082.jpg,36.171581769437,320,0.8579088471849866
IMG0001083.jpg,17.05286343612335,132,0.2907488986784141
IMG0001084.jpg,26.325991189427313,386,0.8502202643171806
IMG0001085.jpg,13.525469168900804,135,0.36193029490616624
IMG0001086.jpg,12.332439678284182,68,0.18230563002680966
IMG0001087.jpg,21.552278820375335,283,0.7587131367292225
IMG0001088.jpg,20.123348017621144,173,0.381057268722467
IMG0001089.jpg,16.077092511013216,114,0.2511013215859031
IMG0001090.jpg,24.20911528150134,271,0.7265415549597856
IMG0001091.jpg,21.00268096514745,129,0.34584450402144773
IMG0001092.jpg,43.879356568364614,192,0.514745308310992
IMG0001093.jpg,57.839142091152816,567,1.520107238605898
IMG0001094.jpg,14.259911894273127,284,0.6255506607929515
IMG0001095.jpg,21.77533039647577,329,0.724669603524229
IMG0001096.jpg,24.279735682819382,83,0.1828193832599119
IMG0001097.jpg,33.533512064343164,205,0.5495978552278821
IMG0001098.jpg,21.933920704845814,163,0.3590308370044053
IMG0001099.jpg,32.34048257372654,187,0.5013404825737265
IMG0001100.jpg,23.997797356828194,101,0.22246696035242292
IMG0001101.jpg,40.18942731277533,401,0.8832599118942731
IMG0001102.jpg,8.680616740088105,91,0.20044052863436124
IMG0001103.jpg,25.05286343612335,280,0.6167400881057269
IMG0001104.jpg,12.474530831099196,77,0.2064343163538874
IMG0001105.jpg,23.74798927613941,121,0.32439678284182305
IMG0001106.jpg,29.74229074889868,165,0.3634361233480176
IMG0001107.jpg,17.922907488986784,139,0.30616740088105726
IMG0001108.jpg,37.53619302949062,166,0.4450402144772118
IMG0001109.jpg,23.625550660792953,272,0.5991189427312775
IMG0001110.jpg,26.449339207048457,287,0.6321585903083701
IMG0001111.jpg,20.22466960352423,110,0.2422907488986784
IMG0001112.jpg,27.745308310991955,123,0.3297587131367292
IMG0001113.jpg,21.964757709251103,122,0.2687224669603524
IMG0001114.jpg,32.74530831099196,106,0.28418230563002683
IMG0001115.jpg,24.63876651982379,150,0.3303964757709251
IMG0001116.jpg,17.22466960352423,89,0.1960352422907489
IMG0001117.jpg,21.174008810572687,212,0.4669603524229075
IMG0001118.jpg,36.30831099195711,179,0.47989276139410186
IMG0001119.jpg,25.75770925110132,289,0.6365638766519823
IMG0001120.jpg,28.33920704845815,188,0.41409691629955947
IMG0001121.jpg,24.32819383259912,218,0.4801762114537445
IMG0001122.jpg,34.59517426273459,138,0.3699731903485255
IMG0001124.jpg,21.506702412868634,45,0.12064343163538874
IMG0001125.jpg,25.87667560321716,132,0.353887399463807
IMG0001126.jpg,20.995594713656388,159,0.3502202643171806
IMG0001127.jpg,41.024128686327074,148,0.3967828418230563
IMG0001128.jpg,28.726872246696036,162,0.3568281938325991
IMG0001129.jpg,31.815013404825738,131,0.3512064343163539
IMG0001130.jpg,34.938337801608576,279,0.7479892761394102
IMG0001131.jpg,15.898123324396783,73,0.19571045576407506
IMG0001132.jpg,25.297356828193834,198,0.43612334801762115
IMG0001133.jpg,32.083109919571044,132,0.353887399463807
IMG0001134.jpg,20.34361233480176,115,0.2533039647577093
IMG0001135.jpg,33.09383378016086,152,0.4075067024128686
IMG0001136.jpg,36.23056300268097,283,0.7587131367292225
IMG0001137.jpg,20.750670241286862,169,0.45308310991957107
IMG0001138.jpg,24.064343163538872,161,0.4316353887399464
IMG0001139.jpg,34.8230563002681,278,0.7453083109919572
IMG0001140.jpg,24.422907488986784,368,0.8105726872246696
IMG0001141.jpg,14.473568281938325,82,0.18061674008810572
IMG0001142.jpg,50.41286863270778,378,1.0134048257372654
IMG0001143.jpg,18.44713656387665,247,0.5440528634361234
IMG0001144.jpg,20.625550660792953,205,0.45154185022026433
IMG0001145.jpg,29.26431718061674,133,0.29295154185022027
IMG0001146.jpg,37.375335120643435,203,0.5442359249329759
IMG0001149.jpg,24.277533039647576,212,0.4669603524229075
IMG0001150.jpg,29.109919571045577,192,0.514745308310992
IMG0001153.jpg,26.341409691629956,225,0.4955947136563877
IMG0001154.jpg,26.900804289544237,177,0.4745308310991957
IMG0001155.jpg,30.900881057268723,143,0.31497797356828194
IMG0001156.jpg,32.603217158176946,59,0.1581769436997319
IMG0001157.jpg,47.310991957104555,369,0.9892761394101877
IMG0001158.jpg,30.709251101321588,121,0.2665198237885463
IMG0001159.jpg,40.06702412868633,195,0.5227882037533512
IMG0001160.jpg,48.715817694369974,437,1.1715817694369972
IMG0001161.jpg,30.136729222520106,324,0.868632707774799
IMG0001162.jpg,14.04625550660793,38,0.08370044052863436
IMG0001163.jpg,22.25330396475771,204,0.44933920704845814
IMG0001164.jpg,29.180616740088105,167,0.36784140969163
IMG0001165.jpg,46.3485254691689,367,0.9839142091152815
IMG0001166.jpg,19.709251101321588,83,0.1828193832599119
IMG0001167.jpg,22.929515418502202,137,0.30176211453744495
IMG0001168.jpg,48.689008042895445,121,0.32439678284182305
IMG0001169.jpg,48.729222520107236,172,0.46112600536193027
IMG0001170.jpg,42.21983914209115,197,0.5281501340482574
IMG0001171.jpg,17.801762114537446,155,0.34140969162995594
IMG0001172.jpg,16.374449339207047,75,0.16519823788546256
IMG0001173.jpg,26.519823788546255,180,0.3964757709251101
IMG0001174.jpg,18.05726872246696,116,0.2555066079295154
IMG0001175.jpg,22.93612334801762,105,0.23127753303964757
IMG0001176.jpg,31.07774798927614,161,0.4316353887399464
IMG0001177.jpg,39.15418502202643,281,0.6189427312775331
IMG0001178.jpg,36.74669603524229,209,0.460352422907489
IMG0001179.jpg,22.491189427312776,191,0.42070484581497797
IMG0001180.jpg,39.37224669603524,499,1.0991189427312775
IMG0001181.jpg,25.76872246696035,103,0.22687224669603523
IMG0001182.jpg,22.70044052863436,74,0.16299559471365638
IMG0001183.jpg,27.01608579088472,120,0.32171581769436997
IMG0001184.jpg,11.354625550660794,223,0.4911894273127753
IMG0001185.jpg,13.748898678414097,141,0.31057268722466963
IMG0001186.jpg,49.22788203753351,180,0.48257372654155495
IMG0001187.jpg,28.337004405286343,213,0.46916299559471364
IMG0001188.jpg,20.91850220264317,199,0.43832599118942733
IMG0001189.jpg,28.898678414096917,229,0.5044052863436124
IMG0001190.jpg,23.781938325991188,180,0.3964757709251101
IMG0001193.jpg,21.740088105726873,219,0.48237885462555063
IMG0001194.jpg,29.47136563876652,123,0.2709251101321586
IMG0001195.jpg,24.79955947136564,158,0.34801762114537443
IMG0001196.jpg,28.445040214477213,119,0.3190348525469169
IMG0001197.jpg,24.02202643171806,150,0.3303964757709251
IMG0001201.jpg,19.535242290748897,195,0.42951541850220265
IMG0001202.jpg,20.67180616740088,87,0.19162995594713655
IMG0001203.jpg,31.5201072386059,114,0.30563002680965146
IMG0001204.jpg,10.533039647577093,55,0.1211453744493392
IMG0001205.jpg,14.332599118942731,75,0.16519823788546256
IMG0001206.jpg,17.73190348525469,185,0.4959785522788204
IMG0001207.jpg,13.058981233243967,92,0.24664879356568364
IMG0001208.jpg,40.330396475770925,407,0.8964757709251101
IMG0001209.jpg,19.526431718061673,160,0.3524229074889868
IMG0001210.jpg,23.13215859030837,262,0.5770925110132159
IMG0001211.jpg,22.365638766519822,216,0.47577092511013214
IMG0001212.jpg,23.105726872246695,127,0.27973568281938327
IMG0001213.jpg,25.903485254691688,138,0.3699731903485255
IMG0001214.jpg,20.566079295154186,264,0.5814977973568282
IMG0001215.jpg,42.0911528150134,237,0.6353887399463807
IMG0001216.jpg,60.92225201072386,509,1.3646112600536193
IMG0001217.jpg,28.8920704845815,191,0.42070484581497797
IMG0001218.jpg,34.47184986595174,138,0.3699731903485255
IMG0001219.jpg,32.9142091152815,157,0.42091152815013405
IMG0001220.jpg,35.0857908847185,146,0.3914209115281501
IMG0001221.jpg,74.06434316353888,969,2.5978552278820377
IMG0001222.jpg,27.33920704845815,219,0.48237885462555063
IMG0001223.jpg,16.110132158590307,131,0.28854625550660795
IMG0001224.jpg,13.416299559471366,84,0.18502202643171806
IMG0001225.jpg,22.674008810572687,188,0.41409691629955947
IMG0001226.jpg,25.932975871313673,141,0.3780160857908847
IMG0001227.jpg,36.57640750670241,243,0.6514745308310992
IMG0001228.jpg,42.32171581769437,130,0.3485254691689008
IMG0001229.jpg,35.388739946380696,123,0.3297587131367292
IMG0001230.jpg,35.24932975871314,157,0.42091152815013405
IMG0001231.jpg,31.201072386058982,129,0.34584450402144773
IMG0001232.jpg,48.84986595174263,353,0.9463806970509383
IMG0001233.jpg,38.71313672922252,304,0.8150134048257373
IMG0001234.jpg,40.92225201072386,271,0.7265415549597856
IMG0001235.jpg,29.940528634361232,243,0.5352422907488987
IMG0001237.jpg,21.47797356828194,189,0.41629955947136565
IMG0001238.jpg,24.612334801762113,155,0.34140969162995594
IMG0001239.jpg,25.39647577092511,128,0.28193832599118945
IMG0001240.jpg,23.463806970509385,105,0.28150134048257375
IMG0001241.jpg,33.92290748898679,285,0.6277533039647577
IMG0001242.jpg,21.8920704845815,162,0.3568281938325991
IMG0001243.jpg,39.64075067024129,189,0.5067024128686327
IMG0001244.jpg,47.33243967828418,376,1.0080428954423593
IMG0001245.jpg,27.101321585903083,135,0.2973568281938326
IMG0001246.jpg,30.487935656836463,75,0.20107238605898123
IMG0001247.jpg,20.292225201072387,157,0.42091152815013405
